Step #332 Reward:-60.441084791931075 Current Epsilon: 0.2759166577952593
Step #333 Reward:-34.82352397972278 Current Epsilon: 0.27486571008024396
Step #334 Reward:-55.71760940779993 Current Epsilon: 0.2738189158887756
Step #335 Reward:-67.6570263745939 Current Epsilon: 0.272776258805425
Step #336 Reward:-50.742853867357326 Current Epsilon: 0.2717377224796395
Step #337 Reward:-57.70755648934377 Current Epsilon: 0.27070329062548654
Step #338 Reward:-58.70250581158325 Current Epsilon: 0.2696729470213983
Step #339 Reward:-59.44898132430188 Current Epsilon: 0.2686466755099176
Step #340 Reward:-57.2346100469546 Current Epsilon: 0.26762445999744394
Step #341 Reward:-73.62675685931339 Current Epsilon: 0.2666062844539816
Step #342 Reward:-87.55615779258383 Current Epsilon: 0.2655921329128881
Step #343 Reward:-64.67494440544397 Current Epsilon: 0.2645819894706238
Step #344 Reward:-42.78318278404214 Current Epsilon: 0.2635758382865027
Step #345 Reward:-54.722685823045026 Current Epsilon: 0.2625736635824438
Step #346 Reward:-57.70751626729512 Current Epsilon: 0.26157544964272356
Step #347 Reward:-55.71754826995314 Current Epsilon: 0.26058118081372994
Step #348 Reward:-44.773096034297595 Current Epsilon: 0.25959084150371653
Step #349 Reward:-54.72266325234315 Current Epsilon: 0.25860441618255786
Step #350 Reward:-27.858833159564824 Current Epsilon: 0.25762188938150676
Step #351 Reward:-79.45166628118022 Current Epsilon: 0.2566432456929506
Step #352 Reward:-47.74166209297255 Current Epsilon: 0.25566846977017044
Step #353 Reward:-65.66713266435477 Current Epsilon: 0.2546975463271003
Step #354 Reward:-78.16935182213035 Current Epsilon: 0.25373046013808714
Step #355 Reward:-82.86550503979149 Current Epsilon: 0.2527671960376523
Step #356 Reward:-43.778142166606415 Current Epsilon: 0.25180773892025393
Step #357 Reward:-52.73276670025189 Current Epsilon: 0.2508520737400495
Step #358 Reward:-49.74788995531361 Current Epsilon: 0.2499001855106603
Step #359 Reward:-70.64193425926652 Current Epsilon: 0.2489520593049364
Step #360 Reward:-66.14710998535156 Current Epsilon: 0.2480076802547225
Step #361 Reward:-38.3494676500668 Current Epsilon: 0.24706703355062468
Step #362 Reward:-45.03183260111837 Current Epsilon: 0.24613010444177835
Step #363 Reward:-56.716901540756226 Current Epsilon: 0.24519687823561678
Step #364 Reward:-66.84752715680321 Current Epsilon: 0.24426734029764083
Step #365 Reward:-58.702629864189475 Current Epsilon: 0.24334147605118922
Step #366 Reward:-59.73866023984036 Current Epsilon: 0.24241927097721028
Step #367 Reward:-100.05594965320779 Current Epsilon: 0.241500710614034
Step #368 Reward:-48.752865092860475 Current Epsilon: 0.2405857805571453
Step #369 Reward:-59.93042281083763 Current Epsilon: 0.23967446645895837
Step #370 Reward:-42.52186412846925 Current Epsilon: 0.23876675402859132
Step #371 Reward:-64.85049461800568 Current Epsilon: 0.23786262903164232
Step #372 Reward:-69.80753298585478 Current Epsilon: 0.23696207728996624
Step #373 Reward:-74.72430634498596 Current Epsilon: 0.2360650846814525
Step #374 Reward:-77.60661356005824 Current Epsilon: 0.2351716371398033
Step #375 Reward:-69.66106629371643 Current Epsilon: 0.23428172065431352
Step #376 Reward:-58.21072565019131 Current Epsilon: 0.23339532126965049
Step #377 Reward:-48.75295026321518 Current Epsilon: 0.23251242508563547
Step #378 Reward:-85.56651020050049 Current Epsilon: 0.23163301825702554
Step #379 Reward:-59.697448678411234 Current Epsilon: 0.23075708699329658
Step #380 Reward:-64.67223478507367 Current Epsilon: 0.22988461755842687
Step #381 Reward:-51.512654363614274 Current Epsilon: 0.229015596270682
Step #382 Reward:-66.74647665023804 Current Epsilon: 0.2281500095023998
Step #383 Reward:-58.70249167788643 Current Epsilon: 0.22728784367977709
Step #384 Reward:-71.57539373714098 Current Epsilon: 0.22642908528265665
Step #385 Reward:-67.65732327103615 Current Epsilon: 0.22557372084431523
Step #386 Reward:-40.81024660856929 Current Epsilon: 0.2247217369512522
Step #387 Reward:-70.64194552003511 Current Epsilon: 0.22387312024297965
Step #388 Reward:-46.7630909591187 Current Epsilon: 0.22302785741181236
Step #389 Reward:-44.773096287716214 Current Epsilon: 0.22218593520265936
Step #390 Reward:-65.66719612527294 Current Epsilon: 0.22134734041281612
Step #391 Reward:-60.41001581417186 Current Epsilon: 0.22051205989175737
Step #392 Reward:-54.83062958717346 Current Epsilon: 0.21968008054093094
Step #393 Reward:-56.712560628302896 Current Epsilon: 0.21885138931355247
Step #394 Reward:-57.80203402733375 Current Epsilon: 0.21802597321440062
Step #395 Reward:-67.65711395339798 Current Epsilon: 0.21720381929961335
Step #396 Reward:-60.24316447027738 Current Epsilon: 0.21638491467648496
Step #397 Reward:-71.88033295438362 Current Epsilon: 0.21556924650326395
Step #398 Reward:-65.66711201673738 Current Epsilon: 0.21475680198895156
Step #399 Reward:-51.73780254007994 Current Epsilon: 0.21394756839310128
step = 400: loss = 0.5273407697677612
Step #400 Reward:-73.62681361732712 Current Epsilon: 0.21314153302561895
Step #401 Reward:-88.55110670911282 Current Epsilon: 0.21233868324656388
Step #402 Reward:-64.67224339016337 Current Epsilon: 0.21153900646595042
Step #403 Reward:-58.030030588577205 Current Epsilon: 0.2107424901435509
Step #404 Reward:-60.694795086203385 Current Epsilon: 0.2099491217886985
Step #405 Reward:-65.26772990822792 Current Epsilon: 0.20915888896009188
Step #406 Reward:-53.73327584564686 Current Epsilon: 0.20837177926559972
Step #407 Reward:-70.6418964769309 Current Epsilon: 0.2075877803620664
Step #408 Reward:-75.61674990432493 Current Epsilon: 0.2068068799551188
Step #409 Reward:-64.67223378166454 Current Epsilon: 0.20602906579897295
Step #410 Reward:-68.65198505109583 Current Epsilon: 0.20525432569624252
Step #411 Reward:-58.48328685760498 Current Epsilon: 0.20448264749774722
Step #412 Reward:-67.38284301757812 Current Epsilon: 0.20371401910232242
Step #413 Reward:-48.54931355407905 Current Epsilon: 0.20294842845662928
Step #414 Reward:-81.58827598350476 Current Epsilon: 0.20218586355496587
Step #415 Reward:-60.69240568804105 Current Epsilon: 0.20142631243907883
Step #416 Reward:-71.63924216523608 Current Epsilon: 0.20066976319797578
Step #417 Reward:-58.712988436222076 Current Epsilon: 0.19991620396773857
Step #418 Reward:-55.71877717971802 Current Epsilon: 0.19916562293133747
Step #419 Reward:-48.7528439187096 Current Epsilon: 0.19841800831844542
Step #420 Reward:-59.70365061713565 Current Epsilon: 0.1976733484052538
Step #421 Reward:-64.67224352948227 Current Epsilon: 0.19693163151428852
Step #422 Reward:-55.63157116007986 Current Epsilon: 0.1961928460142267
Step #423 Reward:-61.25480270385742 Current Epsilon: 0.19545698031971448
Step #424 Reward:-38.8373214176564 Current Epsilon: 0.1947240228911854
Step #425 Reward:-51.73781808882566 Current Epsilon: 0.19399396223467924
Step #426 Reward:-61.68828892707825 Current Epsilon: 0.19326678690166177
Step #427 Reward:-64.6721613882894 Current Epsilon: 0.19254248548884542
Step #428 Reward:-48.75289205786291 Current Epsilon: 0.1918210466380103
Step #429 Reward:-48.70002841949463 Current Epsilon: 0.1911024590358261
Step #430 Reward:-74.62248033215292 Current Epsilon: 0.19038671141367486
Step #431 Reward:-46.09558251010023 Current Epsilon: 0.1896737925474739
Step #432 Reward:-74.69916690131146 Current Epsilon: 0.18896369125750018
Step #433 Reward:-67.01003656025696 Current Epsilon: 0.18825639640821476
Step #434 Reward:-49.7601615304182 Current Epsilon: 0.18755189690808816
Step #435 Reward:-55.71769155709728 Current Epsilon: 0.18685018170942666
Step #436 Reward:-42.742152756707725 Current Epsilon: 0.18615123980819878
Step #437 Reward:-69.64704024752433 Current Epsilon: 0.18545506024386293
Step #438 Reward:-54.7238119514077 Current Epsilon: 0.18476163209919533
Step #439 Reward:-59.697514912521 Current Epsilon: 0.18407094450011902
Step #440 Reward:-55.90139800868556 Current Epsilon: 0.18338298661553315
Step #441 Reward:-63.68924032896757 Current Epsilon: 0.18269774765714325
Step #442 Reward:-58.45999573703247 Current Epsilon: 0.18201521687929212
Step #443 Reward:-56.7126717525681 Current Epsilon: 0.18133538357879106
Step #444 Reward:-61.687361946329474 Current Epsilon: 0.18065823709475223
Step #445 Reward:-44.77320777606565 Current Epsilon: 0.17998376680842146
Step #446 Reward:-66.66291831467254 Current Epsilon: 0.17931196214301173
Step #447 Reward:-75.61669271054052 Current Epsilon: 0.1786428125635372
Step #448 Reward:-51.35048484802246 Current Epsilon: 0.17797630757664812
Step #449 Reward:-74.6271287192856 Current Epsilon: 0.17731243673046623
Step #450 Reward:-64.2668801099062 Current Epsilon: 0.1766511896144209
Step #451 Reward:-42.24062722224028 Current Epsilon: 0.17599255585908571
Step #452 Reward:-80.59150724138448 Current Epsilon: 0.17533652513601614
Step #453 Reward:-70.64196826063562 Current Epsilon: 0.1746830871575873
Step #454 Reward:-38.80335454629221 Current Epsilon: 0.17403223167683288
Step #455 Reward:-63.36198762093929 Current Epsilon: 0.17338394848728417
Step #456 Reward:-65.74214440584183 Current Epsilon: 0.17273822742281025
Step #457 Reward:-62.68212002606484 Current Epsilon: 0.17209505835745845
Step #458 Reward:-62.92996188998222 Current Epsilon: 0.17145443120529555
Step #459 Reward:-71.63690090179443 Current Epsilon: 0.1708163359202497
Step #460 Reward:-50.74282109252181 Current Epsilon: 0.1701807624959527
Step #461 Reward:-37.8088377684644 Current Epsilon: 0.16954770096558344
Step #462 Reward:-37.88590026840589 Current Epsilon: 0.16891714140171124
Step #463 Reward:-59.559815179675326 Current Epsilon: 0.16828907391614029
Step #464 Reward:-60.69238053812413 Current Epsilon: 0.1676634886597546
Step #465 Reward:-59.02186095714569 Current Epsilon: 0.16704037582236367
Step #466 Reward:-65.8787479895617 Current Epsilon: 0.16641972563254837
Step #467 Reward:-82.58171455706508 Current Epsilon: 0.16580152835750805
Step #468 Reward:-74.26999020566495 Current Epsilon: 0.1651857743029076
Step #469 Reward:-36.81346279507599 Current Epsilon: 0.16457245381272567
Step #470 Reward:-86.66279029846191 Current Epsilon: 0.16396155726910305
Step #471 Reward:-31.91718354803743 Current Epsilon: 0.163353075092192
Step #472 Reward:-73.62681497739388 Current Epsilon: 0.1627469977400059
Step #473 Reward:-34.859759794548154 Current Epsilon: 0.1621433157082698
Step #474 Reward:-54.72263941774145 Current Epsilon: 0.1615420195302711
Step #475 Reward:-54.72307712258771 Current Epsilon: 0.16094309977671142
Step #476 Reward:-49.82598664421596 Current Epsilon: 0.16034654705555842
Step #477 Reward:-61.687403845956084 Current Epsilon: 0.15975235201189875
Step #478 Reward:-67.98467398551014 Current Epsilon: 0.1591605053277912
Step #479 Reward:-45.768067816854824 Current Epsilon: 0.15857099772212072
Step #480 Reward:-49.747869458049536 Current Epsilon: 0.15798381995045271
Step #481 Reward:-56.712617576122284 Current Epsilon: 0.15739896280488827
Step #482 Reward:-57.70755592569333 Current Epsilon: 0.15681641711391953
Step #483 Reward:-49.747902551744886 Current Epsilon: 0.1562361737422861
Step #484 Reward:-68.65205823906658 Current Epsilon: 0.15565822359083156
Step #485 Reward:-98.50061872160586 Current Epsilon: 0.15508255759636105
Step #486 Reward:-81.58631405344431 Current Epsilon: 0.1545091667314989
Step #487 Reward:-78.60142419697269 Current Epsilon: 0.1539380420045471
Step #488 Reward:-76.73798476826192 Current Epsilon: 0.1533691744593445
Step #489 Reward:-103.47534581531073 Current Epsilon: 0.15280255517512617
Step #490 Reward:-63.67734267142947 Current Epsilon: 0.15223817526638342
Step #491 Reward:-61.68746840953827 Current Epsilon: 0.15167602588272483
Step #492 Reward:-42.103818099625414 Current Epsilon: 0.151116098208737
Step #493 Reward:-70.6417664411702 Current Epsilon: 0.15055838346384676
Step #494 Reward:-92.53081023067918 Current Epsilon: 0.15000287290218306
Step #495 Reward:-44.773103763815016 Current Epsilon: 0.14944955781244004
Step #496 Reward:-51.486215114593506 Current Epsilon: 0.14889842951774054
Step #497 Reward:-53.375269412994385 Current Epsilon: 0.1483494793754998
Step #498 Reward:-47.75794375661391 Current Epsilon: 0.14780269877728996
Step #499 Reward:-59.69746720058518 Current Epsilon: 0.14725807914870526
step = 500: Average Return = -60.75991526125223 Average Fitness = -239.24008473874778
Step #500 Reward:-68.65200804480051 Current Epsilon: 0.1467156119492273
Step #501 Reward:-53.390682101715356 Current Epsilon: 0.14617528867209137
Step #502 Reward:-54.37663852165133 Current Epsilon: 0.14563710084415288
Step #503 Reward:-121.40112229398886 Current Epsilon: 0.14510104002575455
Step #504 Reward:-54.85801298976412 Current Epsilon: 0.14456709781059407
Step #505 Reward:-59.697381695941914 Current Epsilon: 0.14403526582559228
Step #506 Reward:-60.76017665863037 Current Epsilon: 0.14350553573076177
Step #507 Reward:-64.67221733831636 Current Epsilon: 0.14297789921907633
Step #508 Reward:-62.69975023823929 Current Epsilon: 0.14245234801634032
Step #509 Reward:-39.798327578665806 Current Epsilon: 0.14192887388105935
Step #510 Reward:-25.868928134441376 Current Epsilon: 0.1414074686043105
Step #511 Reward:-57.70747666120195 Current Epsilon: 0.14088812400961429
Step #512 Reward:-43.87189411644715 Current Epsilon: 0.14037083195280578
Step #513 Reward:-60.69233373704168 Current Epsilon: 0.13985558432190726
Step #514 Reward:-57.707509675773935 Current Epsilon: 0.13934237303700098
Step #515 Reward:-50.66494877203513 Current Epsilon: 0.13883119005010225
Step #516 Reward:-68.65204845586595 Current Epsilon: 0.13832202734503357
Step #517 Reward:-55.717608954963 Current Epsilon: 0.1378148769372985
Step #518 Reward:-68.29353391896944 Current Epsilon: 0.1373097308739569
Step #519 Reward:-44.35140126645592 Current Epsilon: 0.13680658123349995
Step #520 Reward:-68.03148354412406 Current Epsilon: 0.13630542012572583
Step #521 Reward:-73.12213978404179 Current Epsilon: 0.13580623969161634
Step #522 Reward:-43.778163131858264 Current Epsilon: 0.13530903210321324
Step #523 Reward:-75.66021243321393 Current Epsilon: 0.13481378956349596
Step #524 Reward:-63.677256440019164 Current Epsilon: 0.13432050430625886
Step #525 Reward:-114.41967285516208 Current Epsilon: 0.1338291685959897
Step #526 Reward:-52.73276583684492 Current Epsilon: 0.1333397747277485
Step #527 Reward:-50.93778763808578 Current Epsilon: 0.13285231502704614
Step #528 Reward:-60.37104680205107 Current Epsilon: 0.13236678184972475
Step #529 Reward:-74.63832527399063 Current Epsilon: 0.1318831675818372
Step #530 Reward:-75.61671704579476 Current Epsilon: 0.13140146463952812
Step #531 Reward:-30.873718849528814 Current Epsilon: 0.13092166546891482
Step #532 Reward:-49.94179574309874 Current Epsilon: 0.1304437625459687
Step #533 Reward:-48.75295376800932 Current Epsilon: 0.1299677483763976
Step #534 Reward:-59.99859559782897 Current Epsilon: 0.12949361549552785
Step #535 Reward:-59.697486681863666 Current Epsilon: 0.12902135646818766
Step #536 Reward:-54.722662179411856 Current Epsilon: 0.12855096388859008
Step #537 Reward:-67.85218352071419 Current Epsilon: 0.12808243038021724
Step #538 Reward:-70.63196563720703 Current Epsilon: 0.12761574859570454
Step #539 Reward:-60.69238769864509 Current Epsilon: 0.12715091121672525
Step #540 Reward:-68.65204975072928 Current Epsilon: 0.12668791095387608
Step #541 Reward:-59.76893399100382 Current Epsilon: 0.1262267405465625
Step #542 Reward:-56.71250263697297 Current Epsilon: 0.12576739276288532
Step #543 Reward:-58.70242490235657 Current Epsilon: 0.1253098603995269
Step #544 Reward:-47.04543271224247 Current Epsilon: 0.12485413628163829
Step #545 Reward:-37.808412704784416 Current Epsilon: 0.12440021326272692
Step #546 Reward:-82.58143599331379 Current Epsilon: 0.12394808422454417
Step #547 Reward:-58.702508835681584 Current Epsilon: 0.12349774207697417
Step #548 Reward:-37.80841954085574 Current Epsilon: 0.12304917975792214
Step #549 Reward:-56.71450947431424 Current Epsilon: 0.12260239023320409
Step #550 Reward:-50.742849324096824 Current Epsilon: 0.12215736649643628
Step #551 Reward:-74.6218109150013 Current Epsilon: 0.12171410156892531
Step #552 Reward:-57.33826114154749 Current Epsilon: 0.12127258849955887
Step #553 Reward:-48.625473485595194 Current Epsilon: 0.12083282036469647
Step #554 Reward:-83.58561838045716 Current Epsilon: 0.12039479026806121
Step #555 Reward:-56.712624035600925 Current Epsilon: 0.11995849134063127
Step #556 Reward:-76.61163237927718 Current Epsilon: 0.11952391674053249
Step #557 Reward:-98.71883947772602 Current Epsilon: 0.11909105965293096
Step #558 Reward:-71.6368579167918 Current Epsilon: 0.11865991328992599
Step #559 Reward:-58.704499159950444 Current Epsilon: 0.11823047089044408
Step #560 Reward:-101.48548724910358 Current Epsilon: 0.11780272572013235
Step #561 Reward:-68.13907143320696 Current Epsilon: 0.11737667107125345
Step #562 Reward:-61.68737941896745 Current Epsilon: 0.11695230026258012
Step #563 Reward:-57.70748369229037 Current Epsilon: 0.11652960663929028
Step #564 Reward:-60.69236243839083 Current Epsilon: 0.11610858357286305
Step #565 Reward:-56.049888599442056 Current Epsilon: 0.11568922446097438
Step #566 Reward:-48.75286540103059 Current Epsilon: 0.1152715227273939
Step #567 Reward:-58.70799656382252 Current Epsilon: 0.11485547182188151
Step #568 Reward:-62.34862376532536 Current Epsilon: 0.1144410652200848
Step #569 Reward:-77.60661100757088 Current Epsilon: 0.11402829642343679
Step #570 Reward:-46.76296311831601 Current Epsilon: 0.11361715895905372
Step #571 Reward:-70.54655815590021 Current Epsilon: 0.11320764637963406
Step #572 Reward:-56.71260151103917 Current Epsilon: 0.1127997522633568
Step #573 Reward:-51.07376081892289 Current Epsilon: 0.1123934702137813
Step #574 Reward:-56.7125468138224 Current Epsilon: 0.11198879385974667
Step #575 Reward:-74.83119452832034 Current Epsilon: 0.11158571685527179
Step #576 Reward:-80.59145845736325 Current Epsilon: 0.11118423287945617
Step #577 Reward:-63.67730093002319 Current Epsilon: 0.11078433563638039
Step #578 Reward:-33.82872369768839 Current Epsilon: 0.11038601885500769
Step #579 Reward:-72.92007541656494 Current Epsilon: 0.10998927628908542
Step #580 Reward:-65.66988954535424 Current Epsilon: 0.10959410171704725
Step #581 Reward:-50.74282588157803 Current Epsilon: 0.10920048894191557
Step #582 Reward:-90.60897042560455 Current Epsilon: 0.10880843179120413
Step #583 Reward:-42.78318531166735 Current Epsilon: 0.10841792411682157
Step #584 Reward:-62.68232846167979 Current Epsilon: 0.10802895979497462
Step #585 Reward:-69.64819860458374 Current Epsilon: 0.10764153272607249
Step #586 Reward:-71.93325328826904 Current Epsilon: 0.10725563683463095
Step #587 Reward:-52.61209193049865 Current Epsilon: 0.10687126606917698
Step #588 Reward:-60.69240309602753 Current Epsilon: 0.10648841440215419
Step #589 Reward:-41.788221199079885 Current Epsilon: 0.10610707582982797
Step #590 Reward:-70.64196724118665 Current Epsilon: 0.10572724437219161
Step #591 Reward:-66.66376783626993 Current Epsilon: 0.10534891407287228
Step #592 Reward:-42.78319364786148 Current Epsilon: 0.10497207899903784
Step #593 Reward:-63.67721900713329 Current Epsilon: 0.10459673324130368
Step #594 Reward:-72.9097580909729 Current Epsilon: 0.10422287091364003
Step #595 Reward:-47.44903389286429 Current Epsilon: 0.10385048615327984
Step #596 Reward:-61.16578111538456 Current Epsilon: 0.10347957312062651
Step #597 Reward:-56.71276807785034 Current Epsilon: 0.10311012599916268
Step #598 Reward:-50.924771865714376 Current Epsilon: 0.10274213899535885
Step #599 Reward:-74.62177109002045 Current Epsilon: 0.10237560633858238
step = 600: loss = 0.14944608509540558
Step #600 Reward:-84.78925875766436 Current Epsilon: 0.10201052228100733
Step #601 Reward:-50.984693401124645 Current Epsilon: 0.101646881097524
Step #602 Reward:-53.572415421111174 Current Epsilon: 0.10128467708564942
Step #603 Reward:-69.8511655120814 Current Epsilon: 0.10092390456543766
Step #604 Reward:-47.178417801856995 Current Epsilon: 0.100564557879391
Step #605 Reward:-62.06415331363678 Current Epsilon: 0.10020663139237115
Step #606 Reward:-46.76299918197509 Current Epsilon: 0.09985011949151068
Step #607 Reward:-50.97131519211828 Current Epsilon: 0.09949501658612535
Step #608 Reward:-53.73202133178711 Current Epsilon: 0.09914131710762605
Step #609 Reward:-45.23044662554622 Current Epsilon: 0.09878901550943191
Step #610 Reward:-65.66739483736455 Current Epsilon: 0.09843810626688287
Step #611 Reward:-53.72775013372302 Current Epsilon: 0.0980885838771534
Step #612 Reward:-75.61671248481923 Current Epsilon: 0.09774044285916607
Step #613 Reward:-58.993523597717285 Current Epsilon: 0.09739367775350548
Step #614 Reward:-48.98970848596278 Current Epsilon: 0.09704828312233292
Step #615 Reward:-77.60703868683356 Current Epsilon: 0.0967042535493008
Step #616 Reward:-70.64197603255997 Current Epsilon: 0.09636158363946795
Step #617 Reward:-52.20047269788091 Current Epsilon: 0.09602026801921491
